17.886898 47.000000 0.000383
18.073324 51.000000 0.000395
17.771557 46.000000 0.000378
18.089672 47.000000 0.000383
17.728938 46.000000 0.000378
19.079418 49.000000 0.000396
18.588332 49.000000 0.000394
17.878994 46.000000 0.000380
18.694219 50.000000 0.000383
17.448904 45.000000 0.000384
18.142227 46.000000 0.000396
17.908290 50.000000 0.000385
17.956303 48.000000 0.000382
17.698537 48.000000 0.000390
17.839347 46.000000 0.000382
17.792973 46.000000 0.000382
17.896082 48.000000 0.000388
17.941097 47.000000 0.000383
18.637780 47.000000 0.000382
17.919373 47.000000 0.000381
