20.916102 0.044830 18.622858 42.000000 0.003402
20.831810 0.047726 18.663438 43.000000 0.003511
20.961925 0.054231 18.480264 41.000000 0.003431
20.853550 0.039642 18.848113 40.000000 0.003397
20.497820 0.049849 18.386800 38.000000 0.003367
22.331227 0.048238 19.794847 45.000000 0.003499
21.843716 0.038039 19.456738 44.000000 0.003446
20.880331 0.054514 18.701501 39.000000 0.003384
21.482383 0.038954 19.200429 45.000000 0.003445
20.151518 0.068098 18.158066 40.000000 0.003425
20.862880 0.062264 18.864423 43.000000 0.003443
20.519161 0.061340 18.613505 44.000000 0.003421
20.639888 0.051119 18.428438 42.000000 0.003434
20.403984 0.055425 18.494678 43.000000 0.003447
20.680508 0.050659 18.493313 43.000000 0.003403
21.162141 0.050690 18.556613 45.000000 0.003439
20.807464 0.051146 18.625534 43.000000 0.003448
20.558267 0.049106 18.659010 41.000000 0.003389
21.665469 0.062209 19.218193 43.000000 0.003460
20.791650 0.054532 18.519204 43.000000 0.003411
