20.916102 0.044830 17.886898 47.000000 0.000383
20.831810 0.047726 18.073324 51.000000 0.000395
20.961925 0.054231 17.771557 46.000000 0.000378
20.853550 0.039642 18.089672 47.000000 0.000383
20.497820 0.049849 17.728938 46.000000 0.000378
22.331227 0.048238 19.079418 49.000000 0.000396
21.843716 0.038039 18.588332 49.000000 0.000394
20.880331 0.054514 17.878994 46.000000 0.000380
21.482383 0.038954 18.694219 50.000000 0.000383
20.151518 0.068098 17.448904 45.000000 0.000384
20.862880 0.062264 18.142227 46.000000 0.000396
20.519161 0.061340 17.908290 50.000000 0.000385
20.639888 0.051119 17.956303 48.000000 0.000382
20.403984 0.055425 17.698537 48.000000 0.000390
20.680508 0.050659 17.839347 46.000000 0.000382
21.162141 0.050690 17.792973 46.000000 0.000382
20.807464 0.051146 17.896082 48.000000 0.000388
20.558267 0.049106 17.941097 47.000000 0.000383
21.665469 0.062209 18.637780 47.000000 0.000382
20.791650 0.054532 17.919373 47.000000 0.000381
