20.916102 0.044830 18.678974 38.000000 0.032258
20.831810 0.047726 18.787396 42.000000 0.033435
20.961925 0.054231 18.563655 39.000000 0.032349
20.853550 0.039642 18.948716 39.000000 0.032789
20.497820 0.049849 18.418652 38.000000 0.032008
22.331227 0.048238 19.861973 44.000000 0.033180
21.843716 0.038039 19.568736 42.000000 0.032774
20.880331 0.054514 18.793223 39.000000 0.031391
21.482383 0.038954 19.224066 42.000000 0.032173
20.151518 0.068098 18.260737 40.000000 0.032622
20.862880 0.062264 18.984979 41.000000 0.031787
20.519161 0.061340 18.699415 40.000000 0.032085
20.639888 0.051119 18.496601 39.000000 0.031728
20.403984 0.055425 18.579130 42.000000 0.031958
20.680508 0.050659 18.565202 40.000000 0.031812
21.162141 0.050690 18.606384 41.000000 0.031977
20.807464 0.051146 18.691193 40.000000 0.032113
20.558267 0.049106 18.716068 39.000000 0.031523
21.665469 0.062209 19.316889 41.000000 0.032626
20.791650 0.054532 18.550314 41.000000 0.032082
