20.916102 0.044830 0.000000 250.000000 0.000007
20.831810 0.047726 0.000000 250.000000 0.000007
20.961925 0.054231 0.000000 250.000000 0.000008
20.853550 0.039642 0.000000 250.000000 0.000007
20.497820 0.049849 0.000000 250.000000 0.000007
22.331227 0.048238 0.000000 250.000000 0.000009
21.843716 0.038039 0.000000 250.000000 0.000007
20.880331 0.054514 0.000000 250.000000 0.000008
21.482383 0.038954 0.000000 250.000000 0.000007
20.151518 0.068098 0.000000 250.000000 0.000008
20.862880 0.062264 0.000000 250.000000 0.000007
20.519161 0.061340 0.000000 250.000000 0.000007
20.639888 0.051119 0.000000 250.000000 0.000007
20.403984 0.055425 0.000000 250.000000 0.000008
20.680508 0.050659 0.000000 250.000000 0.000007
21.162141 0.050690 0.000000 250.000000 0.000008
20.807464 0.051146 0.000000 250.000000 0.000007
20.558267 0.049106 0.000000 250.000000 0.000008
21.665469 0.062209 0.000000 250.000000 0.000008
20.791650 0.054532 0.000000 250.000000 0.000007
