91.239560 235.000000 0.001970
90.488596 234.000000 0.001911
91.122222 234.000000 0.001959
92.676017 240.000000 0.001957
90.918352 232.000000 0.001973
92.354360 240.000000 0.001961
91.856997 240.000000 0.001867
91.152072 235.000000 0.001939
89.638454 231.000000 0.001843
91.359686 234.000000 0.001892
91.427350 231.000000 0.001925
92.381233 240.000000 0.001885
90.970716 236.000000 0.001830
89.521748 234.000000 0.001868
91.626698 241.000000 0.001891
91.209244 233.000000 0.001819
90.445893 230.000000 0.001856
91.582689 230.000000 0.001875
91.479507 229.000000 0.001868
91.533911 241.000000 0.001870
