105.944999 0.941160 0.000000 1000.000000 0.000025
105.066381 1.038879 0.000000 1000.000000 0.000025
105.843751 1.038314 0.000000 999.000000 0.000024
107.122595 1.029711 0.000000 1000.000000 0.000024
105.711243 0.903477 0.000000 1000.000000 0.000024
107.559796 0.947857 0.000000 1000.000000 0.000024
107.830282 0.898487 0.000000 999.000000 0.000026
105.972219 0.969148 0.000000 1000.000000 0.000024
103.823126 0.982267 0.000000 1000.000000 0.000025
106.419573 0.967005 0.000000 1000.000000 0.000024
105.008314 0.974709 0.000000 1000.000000 0.000025
107.501252 0.967343 0.000000 1000.000000 0.000023
105.204126 1.016205 0.000000 999.000000 0.000026
103.165014 0.964281 0.000000 1000.000000 0.000024
105.688308 0.989122 0.000000 1000.000000 0.000025
104.917119 0.984580 0.000000 1000.000000 0.000025
105.117441 0.914819 0.000000 1000.000000 0.000026
105.708902 1.001416 0.000000 1000.000000 0.000024
106.498207 0.944421 0.000000 1000.000000 0.000024
106.797834 1.014586 0.000000 1000.000000 0.000024
