21.000000 0.007894 15.906229 23.000000 0.006013
19.590909 0.002497 15.660365 24.000000 0.005917
19.000000 0.002542 15.466684 23.000000 0.005609
18.675676 0.002359 15.392384 21.000000 0.005496
20.000000 0.002471 15.777929 22.000000 0.005462
18.680000 0.002366 15.368941 23.000000 0.005707
18.916667 0.002593 15.097527 23.000000 0.005696
17.400000 0.002758 14.364333 20.000000 0.005823
18.846154 0.002506 15.579417 24.000000 0.005724
19.523810 0.002589 15.428499 24.000000 0.005760
20.250000 0.002393 15.579462 23.000000 0.005720
18.500000 0.002218 14.715453 21.000000 0.005412
17.875000 0.002436 14.517916 21.000000 0.005591
18.400000 0.002102 14.683124 21.000000 0.005458
20.500000 0.002502 16.071859 23.000000 0.005605
20.250000 0.002397 16.128414 22.000000 0.005563
20.000000 0.002561 16.040140 24.000000 0.006015
18.666667 0.002334 15.031314 20.000000 0.007068
17.000000 0.002476 14.103721 18.000000 0.005396
17.714286 0.002582 14.395374 21.000000 0.005499
