21.000000 0.007894 15.783063 26.000000 0.000073
19.590909 0.002497 15.545533 27.000000 0.000074
19.000000 0.002542 15.266465 27.000000 0.000068
18.675676 0.002359 15.200244 24.000000 0.000066
20.000000 0.002471 15.523434 25.000000 0.000064
18.680000 0.002366 15.134021 24.000000 0.000064
18.916667 0.002593 14.819419 25.000000 0.000064
17.400000 0.002758 14.024616 22.000000 0.000061
18.846154 0.002506 15.402462 26.000000 0.000069
19.523810 0.002589 15.095238 25.000000 0.000065
20.250000 0.002393 15.455921 26.000000 0.000077
18.500000 0.002218 14.551761 23.000000 0.000069
17.875000 0.002436 14.446629 23.000000 0.000071
18.400000 0.002102 14.683124 25.000000 0.000063
20.500000 0.002502 15.750836 27.000000 0.000065
20.250000 0.002397 15.871919 26.000000 0.000064
20.000000 0.002561 15.782538 28.000000 0.000074
18.666667 0.002334 14.977278 22.000000 0.000074
17.000000 0.002476 13.822472 21.000000 0.000068
17.714286 0.002582 14.021739 23.000000 0.000071
