21.000000 0.007894
19.590909 0.002497
19.000000 0.002542
18.675676 0.002359
20.000000 0.002471
18.680000 0.002366
18.916667 0.002593
17.400000 0.002758
18.846154 0.002506
19.523810 0.002589
20.250000 0.002393
18.500000 0.002218
17.875000 0.002436
18.400000 0.002102
20.500000 0.002502
20.250000 0.002397
20.000000 0.002561
18.666667 0.002334
17.000000 0.002476
17.714286 0.002582
