15.906229 22.000000 0.063339
15.660365 22.000000 0.062197
15.466684 22.000000 0.059378
15.392384 21.000000 0.057616
15.777929 22.000000 0.059430
15.368941 22.000000 0.059742
15.097527 22.000000 0.062714
14.364333 19.000000 0.058676
15.579417 22.000000 0.062429
15.428499 23.000000 0.061607
15.579462 23.000000 0.061069
14.715453 21.000000 0.057563
14.517916 19.000000 0.059466
14.683124 20.000000 0.058041
16.071859 23.000000 0.060377
16.128414 22.000000 0.058840
16.040140 24.000000 0.064821
15.031314 20.000000 0.059092
14.103721 17.000000 0.057478
14.395374 20.000000 0.059289
