21.000000 0.007894 15.906229 22.000000 0.063339
19.590909 0.002497 15.660365 22.000000 0.062197
19.000000 0.002542 15.466684 22.000000 0.059378
18.675676 0.002359 15.392384 21.000000 0.057616
20.000000 0.002471 15.777929 22.000000 0.059430
18.680000 0.002366 15.368941 22.000000 0.059742
18.916667 0.002593 15.097527 22.000000 0.062714
17.400000 0.002758 14.364333 19.000000 0.058676
18.846154 0.002506 15.579417 22.000000 0.062429
19.523810 0.002589 15.428499 23.000000 0.061607
20.250000 0.002393 15.579462 23.000000 0.061069
18.500000 0.002218 14.715453 21.000000 0.057563
17.875000 0.002436 14.517916 19.000000 0.059466
18.400000 0.002102 14.683124 20.000000 0.058041
20.500000 0.002502 16.071859 23.000000 0.060377
20.250000 0.002397 16.128414 22.000000 0.058840
20.000000 0.002561 16.040140 24.000000 0.064821
18.666667 0.002334 15.031314 20.000000 0.059092
17.000000 0.002476 14.103721 17.000000 0.057478
17.714286 0.002582 14.395374 20.000000 0.059289
