202.118979 509.000000 0.487261
202.151431 502.000000 0.468067
203.725083 501.000000 0.470508
201.197789 502.000000 0.466485
201.170986 496.000000 0.475913
200.439871 492.000000 0.475749
201.574991 502.000000 0.471771
202.082954 506.000000 0.473852
201.913927 507.000000 0.472046
202.433312 506.000000 0.469326
200.074959 496.000000 0.471930
200.583497 507.000000 0.473240
200.515642 501.000000 0.465376
199.697060 498.000000 0.469854
201.395758 505.000000 0.472038
200.457246 498.000000 0.464959
199.968478 501.000000 0.469984
201.482086 505.000000 0.472584
200.759988 498.000000 0.468265
199.848403 495.000000 0.472164
