201.325733 514.000000 0.053281
201.218308 514.000000 0.052188
203.106995 513.000000 0.052126
200.499833 516.000000 0.051496
200.393819 509.000000 0.050781
199.661661 504.000000 0.050061
200.722199 515.000000 0.049657
201.328421 513.000000 0.049422
201.192563 519.000000 0.049300
201.535302 508.000000 0.048241
199.398669 498.000000 0.048329
199.810113 515.000000 0.047575
199.837346 517.000000 0.046792
198.810471 513.000000 0.047185
200.691325 508.000000 0.047511
199.561213 512.000000 0.047011
199.188710 501.000000 0.047057
200.830161 516.000000 0.047170
199.824468 507.000000 0.046911
199.101671 503.000000 0.047232
