31.458166 97.000000 0.001741
30.900209 96.000000 0.001744
31.171711 93.000000 0.001783
31.132127 98.000000 0.001761
31.602968 98.000000 0.001724
30.659394 96.000000 0.001720
31.412411 98.000000 0.001796
31.544218 102.000000 0.001723
30.895485 93.000000 0.001762
30.862626 100.000000 0.001749
30.773535 93.000000 0.001785
31.244845 98.000000 0.001756
31.128866 103.000000 0.001707
31.354610 101.000000 0.001714
31.035610 98.000000 0.001727
31.266293 94.000000 0.001699
31.209899 97.000000 0.001744
30.387004 89.000000 0.001696
31.055431 93.000000 0.001702
31.424449 100.000000 0.001713
