35.019734 0.860335 33.121896 86.000000 0.147365
34.578626 0.892346 32.603171 83.000000 0.144090
35.353949 0.827540 33.130132 84.000000 0.146477
34.509496 0.919586 32.585456 80.000000 0.145924
35.566551 0.815739 33.445636 82.000000 0.144405
34.753183 0.934849 32.640679 83.000000 0.141055
35.140341 0.801051 33.162079 87.000000 0.145170
34.771295 0.893490 32.808603 83.000000 0.143437
34.384275 0.892412 32.564614 84.000000 0.135727
34.656393 0.882551 32.585741 84.000000 0.134306
34.800627 0.852983 32.785852 85.000000 0.136909
34.797721 0.858188 32.941098 86.000000 0.136424
34.814818 0.783348 32.880891 83.000000 0.136482
34.996986 0.907240 33.223501 84.000000 0.131289
34.716800 0.827468 32.856167 84.000000 0.132829
35.073012 0.865173 32.956813 83.000000 0.134680
34.851247 0.874010 32.820881 84.000000 0.135940
34.261670 0.801862 32.310880 81.000000 0.136270
34.653588 0.795239 32.667214 81.000000 0.137460
34.922642 0.771710 33.016889 86.000000 0.135038
