35.019734 0.860335 32.953015 88.000000 0.015264
34.578626 0.892346 32.471763 87.000000 0.016814
35.353949 0.827540 32.935701 88.000000 0.015786
34.509496 0.919586 32.428361 88.000000 0.015309
35.566551 0.815739 33.269149 82.000000 0.015065
34.753183 0.934849 32.469512 87.000000 0.015423
35.140341 0.801051 32.945512 91.000000 0.015565
34.771295 0.893490 32.680177 87.000000 0.015431
34.384275 0.892412 32.363197 87.000000 0.015083
34.656393 0.882551 32.412448 87.000000 0.015100
34.800627 0.852983 32.572228 88.000000 0.015267
34.797721 0.858188 32.693152 87.000000 0.015402
34.814818 0.783348 32.702787 90.000000 0.015403
34.996986 0.907240 33.028882 88.000000 0.014783
34.716800 0.827468 32.716048 87.000000 0.014722
35.073012 0.865173 32.724521 86.000000 0.014676
34.851247 0.874010 32.651368 85.000000 0.014987
34.261670 0.801862 32.180496 85.000000 0.014667
34.653588 0.795239 32.468541 88.000000 0.015838
34.922642 0.771710 32.863581 89.000000 0.015069
